y_true,anomaly_score
0.0,0.0025733213958064856
0.0,0.004024078497251537
0.0,0.004131632818884513
0.0,0.002837738774032018
0.0,0.003144310289309297
0.0,0.004409298900099343
0.0,0.002535530917920192
0.0,0.004955559362563499
0.0,0.0034920265664641317
0.0,0.006422125774163291
0.0,0.0028846194023734203
0.0,0.002465829559808106
0.0,0.002728528224842924
0.0,0.0036991387724753864
0.0,0.0030849888752761388
0.0,0.004110202528090656
0.0,0.0036827297419771963
0.0,0.0018884878886683012
0.0,0.001162167656862901
0.0,0.006009548218340959
0.0,0.014831991961804573
0.0,0.005751125189724107
0.0,0.005010768186173449
0.0,0.00777364845663775
0.0,0.005181183421287847
0.0,0.004388279874039819
0.0,0.0038624443094108173
0.0,0.0027448483214986717
0.0,0.014987584583309633
0.0,0.0027036554056611606
0.0,0.0028185717559336253
0.0,0.004781305259249638
0.0,0.003987631484026857
0.0,0.006626202291810205
0.0,0.00864201548524812
0.0,0.0031366764944377496
0.0,0.007285658631414161
0.0,0.004847279019520946
0.0,0.003626265464093736
0.0,0.0022652006050439145
0.0,0.003257925047084572
0.0,0.0014393284589733714
0.0,0.002166485022315601
0.0,0.0036807178996188716
0.0,0.009630180188403321
0.0,0.003282808956938351
0.0,0.0016472013127920777
0.0,0.0020483610210364485
0.0,0.0025766869783612483
0.0,0.005707765071399885
0.0,0.0031000353866575325
0.0,0.002072223576840775
0.0,0.002978950530896146
0.0,0.003191667434591106
0.0,0.003354746731568736
0.0,0.004773581160613443
0.0,0.0024441718377877387
0.0,0.0017841885725124046
0.0,0.0044190086302056805
0.0,0.0031428373231325076
0.0,0.01895434781940333
0.0,0.0023048270365119083
0.0,0.00410760587203335
0.0,0.003953808342980962
0.0,0.004035709742886785
0.0,0.0024958314103397804
0.0,0.0026873911142730657
0.0,0.005967945379369595
0.0,0.002751282928396861
0.0,0.002964116143283545
0.0,0.002762063261698319
0.0,0.0028423687450762347
0.0,0.0030095883287093754
0.0,0.025084509392688373
0.0,0.005053508460555555
0.0,0.0036041708199515215
0.0,0.00403159299132293
0.0,0.009348900901331699
0.0,0.004080442866103096
0.0,0.0028844235532639022
0.0,0.002827835589845269
0.0,0.004918511605622436
0.0,0.001810783613579947
0.0,0.0028546236384562424
0.0,0.0015004628129405035
0.0,0.005121454973044294
0.0,0.0021813859745050228
0.0,0.005485152144185446
0.0,0.006598280270234539
0.0,0.0036603172688983985
0.0,0.005274928616688006
0.0,0.002727088356208836
0.0,0.0070907562709670415
0.0,0.0040975650314875245
0.0,0.00404990275251703
0.0,0.0037355607910522807
0.0,0.0029381987594822977
0.0,0.0017122014879792668
0.0,0.005821817263856253
0.0,0.004287924630589678
0.0,0.004344137055222151
0.0,0.00393015134369566
0.0,0.0030191171334002756
0.0,0.004562099557219197
0.0,0.0037805077544128874
0.0,0.006422659712432369
0.0,0.0037520116204132815
0.0,0.0023068011912429076
0.0,0.0040460153226145835
0.0,0.003339479479672759
0.0,0.005780784832648675
0.0,0.0011214464653913029
0.0,0.0031718278912454784
0.0,0.003876137618666421
0.0,0.004450076018454545
0.0,0.008055619200093922
0.0,0.003951819772870792
0.0,0.0034539817185622393
0.0,0.0045080375461617845
0.0,0.002388277282548526
0.0,0.004750554774778825
0.0,0.0041626507965537565
0.0,0.004544463904802099
0.0,0.002172092301049586
0.0,0.0013147186022022177
0.0,0.00564586995346079
0.0,0.0029007572491213463
0.0,0.0028851699364259254
0.0,0.010264412506649855
0.0,0.004235296998159631
0.0,0.007629872567889455
0.0,0.005552897878874303
0.0,0.0026559093023405755
0.0,0.002363057617157762
0.0,0.0029636995748468322
0.0,0.0017301157746482572
0.0,0.003170657330724742
0.0,0.008307922088501039
0.0,0.0022803745774619133
0.0,0.002759237617869989
0.0,0.0034454501995337633
0.0,0.004413894702218637
0.0,0.00539139561309627
0.0,0.0023508154422040156
0.0,0.005974110290349623
0.0,0.004364852021182766
0.0,0.0032259598308585634
0.0,0.003380674790027765
0.0,0.004401160215647075
0.0,0.0015807237849966781
0.0,0.003679992215496094
0.0,0.004857931036198449
0.0,0.004087433310864998
0.0,0.00493378011997732
0.0,0.002687958323276849
0.0,0.003455914487273391
0.0,0.004396939840607197
0.0,0.003563062378661782
0.0,0.004822520189540168
0.0,0.0012426483713084875
0.0,0.004710836760174277
0.0,0.0017754436117080404
0.0,0.0035625989787091087
0.0,0.002644162161466725
0.0,0.002221001592244765
0.0,0.00313295725676331
0.0,0.0028655583014821425
0.0,0.001493849999600947
0.0,0.005245197989427745
0.0,0.004449602095431416
0.0,0.002711753110383717
0.0,0.002701686575352605
0.0,0.00432498988926663
0.0,0.014513095605726785
0.0,0.0024661960973568213
0.0,0.002978990921583051
0.0,0.0033903397441458843
0.0,0.003991978572960281
0.0,0.026651357822901775
0.0,0.0029959843408808506
0.0,0.0024007280948368658
0.0,0.004139644925888599
0.0,0.006193366952835502
0.0,0.0015106409203272022
0.0,0.0043088381652537575
0.0,0.0025747716078551807
0.0,0.0031600717076430192
0.0,0.0028006975234429244
0.0,0.003294883608794137
0.0,0.002335047003683866
0.0,0.0021345113632471237
0.0,0.002643858041328861
0.0,0.004278698549820791
0.0,0.004347631869845075
0.0,0.0032834845048877047
0.0,0.0027914396003907316
0.0,0.005209585184152633
0.0,0.0037293117935702897
0.0,0.005414624518715871
0.0,0.003267175684479804
0.0,0.00580234853508272
0.0,0.00944311894749037
0.0,0.002738705218359313
0.0,0.005355503056451293
0.0,0.004706137127415056
0.0,0.003706245877858698
0.0,0.002656196133787485
0.0,0.004334349159430109
0.0,0.002850801533967808
0.0,0.0018470134908065321
0.0,0.005005873641791847
0.0,0.0021599206417304826
0.0,0.002769898647963136
0.0,0.002192070885341044
0.0,0.001405156738722961
0.0,0.0037251773810954704
0.0,0.0026211412455036764
0.0,0.0052350330709048255
0.0,0.005481797551528975
0.0,0.006578303933491429
0.0,0.0028450993488254917
0.0,0.002419680634047173
0.0,0.0028866961381201427
0.0,0.0022485875591879948
0.0,0.0009495768167476535
0.0,0.0029380960918934766
0.0,0.0024867619499988744
0.0,0.003769396246206895
0.0,0.0029933486988009232
0.0,0.007054425906242416
0.0,0.003069280145709411
0.0,0.03673831288613167
0.0,0.0016675111409009747
0.0,0.002654966873471626
0.0,0.006413329886954287
0.0,0.0044580307706693235
0.0,0.003335960864328285
0.0,0.0027553658542204306
0.0,0.002943697670207286
0.0,0.0028621680215807285
0.0,0.0032692698667433546
0.0,0.0040741163485146946
0.0,0.006664440419774228
0.0,0.0017886846395784208
0.0,0.002741073910556327
0.0,0.004934958263440479
0.0,0.004694871677164554
0.0,0.00740686127193383
0.0,0.0021501163599726186
0.0,0.003468382872166162
0.0,0.0036867251436188634
0.0,0.002175968210392551
0.0,0.003336154098818893
0.0,0.0028155358539652137
0.0,0.00560480295659417
0.0,0.004572000749019093
0.0,0.004380749387930013
0.0,0.002928979666732324
0.0,0.005097271698174855
0.0,0.0028502746557658655
0.0,0.0028728094669390487
0.0,0.0060674848742178
0.0,0.006684393812846488
0.0,0.0037119912496878793
0.0,0.003267760032947642
0.0,0.0034561310377388935
0.0,0.0028597109833991183
0.0,0.0038903730254426106
0.0,0.0026116924547595617
0.0,0.004917809272675655
0.0,0.002666510390370069
0.0,0.002119136213879464
0.0,0.003276219180801885
0.0,0.0030020739788457922
0.0,0.002802676483239738
0.0,0.0027202602867336077
0.0,0.0030028774607854906
0.0,0.0018403055844239196
0.0,0.015501215721748458
0.0,0.003893298545693321
0.0,0.0033308895781073633
0.0,0.0023422788184953207
0.0,0.014926349525663641
0.0,0.00534374017965201
0.0,0.0023542505523878655
0.0,0.0029026921166020038
0.0,0.00522395001700554
0.0,0.0033449917759804447
0.0,0.0039741165690983776
0.0,0.01117552789087653
0.0,0.0027896319841553786
0.0,0.013527247844985015
0.0,0.005308185166773414
0.0,0.0030124384644232135
0.0,0.004282674974420689
0.0,0.0024105045768892785
0.0,0.006232055803169859
0.0,0.00523525986733159
0.0,0.003946107379736756
0.0,0.002869945576576868
0.0,0.003065093257813482
0.0,0.0028244849896984737
0.0,0.003654440151831149
0.0,0.005045494410287516
0.0,0.0027924623680365816
0.0,0.00482141526746861
0.0,0.002716393802332995
0.0,0.005297259555883994
0.0,0.003944168228595837
0.0,0.005254911158450709
0.0,0.005188941410154748
0.0,0.006120383262966672
0.0,0.005704217460638151
0.0,0.006224404837597744
0.0,0.0031615675465743384
0.0,0.004379695800444407
0.0,0.006392943559285105
0.0,0.00346583966702744
0.0,0.003859175248043295
0.0,0.004494426416100788
0.0,0.003259865224591509
0.0,0.004095915071595383
0.0,0.0035590584040087955
0.0,0.004379579216820087
0.0,0.004589125227292739
0.0,0.008900961367408373
0.0,0.004112615275761192
0.0,0.0028060672021291543
0.0,0.005067753765432117
0.0,0.002574006508352281
0.0,0.004577099848812275
0.0,0.003653279008730647
0.0,0.00341545215217984
0.0,0.0043913678496118715
0.0,0.00268029428995896
0.0,0.004748804458024503
0.0,0.0050672978580568505
0.0,0.0030002603888719098
0.0,0.004094108389943372
0.0,0.005190638054885747
0.0,0.003522554651847198
0.0,0.004532499220103442
0.0,0.0028603911790463666
0.0,0.00400279219090454
0.0,0.005559170462739483
0.0,0.0047532463852901765
0.0,0.00411999672373138
0.0,0.00412677162163451
0.0,0.0030569899467727075
0.0,0.003620844295100815
0.0,0.0041385433860612435
0.0,0.0026418330902287417
0.0,0.0017611703919432706
0.0,0.006038173328850147
0.0,0.0027564792604928465
0.0,0.0042955738511795604
0.0,0.00461575330328413
0.0,0.004996571553508644
0.0,0.0030126957651961995
0.0,0.003745603006454826
0.0,0.006050016948596669
0.0,0.002801504749068992
0.0,0.004875138599317927
0.0,0.002174809952119926
0.0,0.009422347122154852
0.0,0.0060881607242932265
0.0,0.002212108011298876
0.0,0.0019244108661135141
0.0,0.0023613203019399415
0.0,0.0014493390460092405
0.0,0.0036541950488290626
0.0,0.0040484166715818205
0.0,0.0026691698259598703
0.0,0.004604780079617385
0.0,0.004314892539382764
0.0,0.005114086104640181
0.0,0.002937486371698457
0.0,0.00330946268868782
0.0,0.0029914143747618287
0.0,0.0036950011004214826
0.0,0.0024322908777521567
0.0,0.004233910134011857
0.0,0.0018500034895356475
0.0,0.006253206672687901
0.0,0.003116288570523081
0.0,0.006048574381443205
0.0,0.007518305286760525
0.0,0.01082075714104591
0.0,0.005450926240130671
0.0,0.0029181736354680354
0.0,0.0021009336280478526
0.0,0.003711016125361212
0.0,0.005419333465450551
0.0,0.013181662623395395
0.0,0.005139686011012961
0.0,0.0032961968534419455
0.0,0.0028333229875136656
0.0,0.001457051272670653
0.0,0.0030801637822981437
0.0,0.015027514891720035
0.0,0.011077229374976245
0.0,0.004401071501600307
0.0,0.0016932258754749072
0.0,0.004086264103571823
0.0,0.0026214750940873333
0.0,0.0026732548355002704
0.0,0.008050016646494178
0.0,0.0014214468176761217
0.0,0.002961812403838615
0.0,0.003826336520679747
0.0,0.006008922196110037
0.0,0.003318491840053454
0.0,0.0044211570551888815
0.0,0.0022814179902623543
0.0,0.0028628599658884323
0.0,0.0026009350761972156
0.0,0.003176373038142782
0.0,0.004266485401136902
0.0,0.0012744275526029329
0.0,0.002158946216715346
0.0,0.002613167896983889
0.0,0.004011924302028994
0.0,0.001932911795152853
0.0,0.003488877820950095
0.0,0.003006373109984163
0.0,0.006644898145626455
0.0,0.004979901355395622
0.0,0.0020800919787191314
0.0,0.0042712905070041544
0.0,0.004663811386755806
0.0,0.0032680395233179805
0.0,0.0034506743389317585
0.0,0.0030637554953027303
0.0,0.004480669689060796
0.0,0.017075186432371103
0.0,0.0028769183607567877
0.0,0.0033713808828192584
0.0,0.011052327224782487
0.0,0.0041136415340718956
0.0,0.0049019612652832735
0.0,0.004619559468248131
0.0,0.0034698723251027565
0.0,0.003512970850737478
0.0,0.005921707620210989
0.0,0.002853325498699408
0.0,0.003992795329731926
0.0,0.0032481603229610545
0.0,0.002042045938443664
0.0,0.0018541323659783963
0.0,0.005908270910358189
0.0,0.01781873390236909
0.0,0.018300025977461477
0.0,0.0029472309585338277
0.0,0.0021662645903401685
0.0,0.003326440731691796
0.0,0.0036866901444486755
0.0,0.005545676638507349
0.0,0.005239758014739724
0.0,0.004601994244769441
0.0,0.003107689192033104
0.0,0.004978900548927766
0.0,0.003966991001360273
0.0,0.004149281924268097
0.0,0.004142418902373085
0.0,0.0026441244293924516
0.0,0.019234637070071368
0.0,0.0019777005177633927
0.0,0.0012319222894418154
0.0,0.0035260712359252103
0.0,0.0018534536990648174
0.0,0.008470057007802706
0.0,0.0038088991690702094
0.0,0.009400314126408661
0.0,0.003651580042223568
0.0,0.004725815418704592
0.0,0.003464517851930518
0.0,0.002815076328994462
0.0,0.0026805728326533503
0.0,0.004940792974955482
0.0,0.0039499996296172655
0.0,0.006396105780604461
0.0,0.004344078087434465
0.0,0.003918607623519172
0.0,0.004562051775341258
0.0,0.00400611472443068
0.0,0.0037407449599823565
0.0,0.0034412283081518224
0.0,0.004506899066121151
0.0,0.0028482838178478308
0.0,0.002598625613911061
0.0,0.003670372563532017
0.0,0.0016659867793781158
0.0,0.003488501936200938
0.0,0.003874345632905793
0.0,0.004315823750506521
0.0,0.0017571066630251392
0.0,0.0037596694955865733
0.0,0.0035647168973932386
0.0,0.004586963698339204
0.0,0.003873531031814049
0.0,0.005123331609293343
0.0,0.004520409496826993
0.0,0.003986919645578606
0.0,0.004829320640872728
0.0,0.004300626093156404
0.0,0.007966749710908287
0.0,0.005754446452473069
0.0,0.012995362015982042
0.0,0.0011372090499346234
0.0,0.0031951948198079097
0.0,0.004246354476047552
0.0,0.004299615847190777
0.0,0.004096438466842535
0.0,0.007186571331479449
0.0,0.005131019043523422
0.0,0.004271134735331935
0.0,0.0027546517720314478
0.0,0.0038796846715833085
0.0,0.0016035923663345025
0.0,0.0021802294537339177
0.0,0.005173514078857495
0.0,0.005049924034771067
0.0,0.002739175043820353
0.0,0.005851482732299872
0.0,0.002741797130396344
0.0,0.0030333783175001765
0.0,0.004369522843050015
0.0,0.0028979973016734412
0.0,0.0049844581641562925
0.0,0.0038535654804541693
0.0,0.0031500309819351216
0.0,0.0022843342398015647
0.0,0.002639335111740579
0.0,0.004887231455817135
0.0,0.0025799020819809336
0.0,0.0027107492957341686
0.0,0.0037794154650522866
0.0,0.00312361335125208
0.0,0.014308155282473334
0.0,0.0025907621012786607
0.0,0.004362485664463397
0.0,0.0012036203867903479
0.0,0.003979338017592889
0.0,0.003986609718902276
0.0,0.0029153509861150687
0.0,0.003547143034207839
0.0,0.011812364222146944
0.0,0.004518981090802069
0.0,0.004305450705055597
0.0,0.0063577312679919985
0.0,0.004858889043744447
0.0,0.0036069176598447126
0.0,0.002652034890938021
0.0,0.0026925300249632388
0.0,0.0029409825452291548
0.0,0.0025042861710416076
0.0,0.003029243393329192
0.0,0.003078920768271152
0.0,0.0043887504014439626
0.0,0.006890551562861993
0.0,0.002495673727412634
0.0,0.00197461517253426
0.0,0.0032712554536612785
0.0,0.0032727489730722077
0.0,0.0031675927615700014
0.0,0.013257269903396153
0.0,0.0027974177161741247
0.0,0.0024861292888416504
0.0,0.0023204848385532
0.0,0.003415996684032552
0.0,0.001644675038509264
0.0,0.002860598516031971
0.0,0.003141084047742449
0.0,0.0027495302679191986
0.0,0.003743013908355083
0.0,0.003832453576026289
0.0,0.004801951290675544
0.0,0.002061428301597161
0.0,0.004795338006855502
0.0,0.005335057492718747
0.0,0.0031999276850265073
0.0,0.0033771973798583455
0.0,0.004934338410745684
0.0,0.0037915894381824918
0.0,0.0034775865790008294
0.0,0.0027459099697065797
0.0,0.0035468498036202883
0.0,0.0026799522110536457
0.0,0.005503316769159924
0.0,0.008399427044622577
0.0,0.002049913387846519
0.0,0.002893416577007076
0.0,0.003869822559860826
0.0,0.005137150110255714
0.0,0.004585900282836473
0.0,0.013166077212078334
0.0,0.004289613820387742
0.0,0.005819447704905109
0.0,0.0034073492207392603
0.0,0.0028856801599436888
0.0,0.003846890726819164
0.0,0.003000116340173179
0.0,0.002650037944812198
0.0,0.0014141103784569063
0.0,0.004183086463057548
0.0,0.004198012955393268
0.0,0.0021949681679814988
0.0,0.004545618744119486
0.0,0.013454923492110209
0.0,0.004573018298475625
0.0,0.001275365978438161
0.0,0.002699266485828931
0.0,0.00480182923879352
0.0,0.0029934309001640527
0.0,0.002588132735472582
0.0,0.00288409621668378
0.0,0.00475716700985814
0.0,0.0038671907457175584
0.0,0.002681892933940453
0.0,0.004286673029890161
0.0,0.0035830957604565975
0.0,0.0038318501517183145
0.0,0.0027766944575687512
0.0,0.004458474091950485
0.0,0.004437588799174599
0.0,0.0024518073634154274
0.0,0.00368085396479672
0.0,0.004237915436663721
0.0,0.0014417567672020887
0.0,0.0044410019869998395
0.0,0.004248773657565497
0.0,0.00559137697219567
0.0,0.0028942190879139486
0.0,0.003943136513471713
0.0,0.0031435820843678177
0.0,0.001627774400863618
0.0,0.0039596439125318085
0.0,0.006099230951824932
0.0,0.001970492432992745
0.0,0.006900950305654907
0.0,0.0037791537824628093
0.0,0.007946369075333042
0.0,0.0026611390270017
0.0,0.01057678332767067
0.0,0.0020538904877178076
0.0,0.004896586356232677
0.0,0.003156032928159058
0.0,0.0038243068438874395
0.0,0.005002080289253625
0.0,0.0025590325559352875
0.0,0.002247021845546368
0.0,0.0049132001819882365
0.0,0.0026442944595864407
0.0,0.001417806604483503
0.0,0.0036000655476038034
0.0,0.0029177569927549235
0.0,0.0029143559119795695
0.0,0.006460024935078949
0.0,0.002259688622171553
0.0,0.005637217116586496
0.0,0.004306897066643378
0.0,0.0022771212015776227
0.0,0.0030209233895275656
0.0,0.003474867969593694
0.0,0.006946009898961249
0.0,0.0025445133246612263
0.0,0.0033316672814477587
0.0,0.0041255508456710015
0.0,0.0024595599683865307
0.0,0.002914835303823221
0.0,0.0022408977514142476
0.0,0.0017311283014921353
0.0,0.0033005316418309133
0.0,0.0038192060832629793
0.0,0.004600378253799131
0.0,0.002468328992623799
0.0,0.002816149689182149
0.0,0.0034265126386034276
0.0,0.003258596331734917
0.0,0.0042909185338278
0.0,0.0031793345782742915
0.0,0.006027688886299686
0.0,0.0039350771978405655
0.0,0.01626671438771292
0.0,0.0025868169650384485
0.0,0.006234058575787642
0.0,0.0024674089072754205
0.0,0.0035198052347516326
0.0,0.0030180405350249753
0.0,0.003881678561204829
0.0,0.003748064565796551
0.0,0.002735492119169029
0.0,0.00349590289870537
0.0,0.004480461954551012
0.0,0.004059060435079684
0.0,0.005133057383807467
0.0,0.0029543519839375825
0.0,0.005958551452172837
0.0,0.004794474215157575
0.0,0.0018351294904001036
0.0,0.0022893182816174154
0.0,0.002521135622893087
0.0,0.0027712552080352217
0.0,0.003895903811495385
0.0,0.003756218498381962
0.0,0.004315131916925164
0.0,0.0025233537900627772
0.0,0.004419857057784487
0.0,0.0026572843016729737
0.0,0.0022176899788834523
0.0,0.010358379187956963
0.0,0.002277650482413725
0.0,0.005138891592199872
0.0,0.004141282374954647
0.0,0.0017794745681925165
0.0,0.006429974252954728
0.0,0.00427631013562873
0.0,0.0028286381155511924
0.0,0.003302249981341128
0.0,0.0028128624999013514
0.0,0.004282464583686723
0.0,0.005235886622789042
0.0,0.005189277604174968
0.0,0.00830798282894601
0.0,0.005905288002774897
0.0,0.003261911063548839
0.0,0.0031800599481843074
0.0,0.003693869460658493
0.0,0.003881807299751426
0.0,0.0034128451517668836
0.0,0.0024717605797110044
0.0,0.003951091853408116
0.0,0.002999535849019845
0.0,0.0035241393170154065
0.0,0.003979112343698744
0.0,0.003056760560488451
0.0,0.002590027842886006
0.0,0.005453434699035389
0.0,0.002440012097478275
0.0,0.0015398764768705683
0.0,0.004513114207971114
0.0,0.0009783859398898702
0.0,0.0024196948763045988
0.0,0.001528109760301749
0.0,0.0014965905285217423
0.0,0.003751477225587449
0.0,0.0033579087829340992
0.0,0.005200120053124388
0.0,0.0034095189919360787
0.0,0.004431380394873597
0.0,0.003883702503968651
0.0,0.004099864771659135
0.0,0.002382038155972412
0.0,0.0044844974107256744
0.0,0.0029532509783925507
0.0,0.0029493106299134696
0.0,0.0035842660062710857
0.0,0.0029332994056494206
0.0,0.0015576202535451799
0.0,0.0027568617964913054
0.0,0.0036647311407888667
0.0,0.004939801853989957
0.0,0.0027214735197754955
0.0,0.00272386226644617
0.0,0.0017618064116788723
0.0,0.00603217901876073
0.0,0.01802263479741143
0.0,0.005407703287080071
0.0,0.0029328638838309463
0.0,0.02386543173881697
0.0,0.0020209031137078826
0.0,0.02365609937178751
0.0,0.0036385601540286634
0.0,0.004610410282458368
0.0,0.0031814873428526722
0.0,0.0022689879472365154
0.0,0.001367272976690308
0.0,0.0027629127726591946
0.0,0.005361615483887399
0.0,0.006318896283842704
0.0,0.0027230098833426796
0.0,0.003820518301453141
0.0,0.005146005281211541
0.0,0.0030164871020944253
0.0,0.004503147352468894
0.0,0.004913859708461402
0.0,0.0042669570400975625
0.0,0.0035294409998646963
0.0,0.005012146395923381
0.0,0.0017106031083555288
0.0,0.004174663007693444
0.0,0.0030271878963893414
0.0,0.0040012338502337695
0.0,0.005747387988353448
0.0,0.0034995968202573284
0.0,0.0029581211744177725
0.0,0.004390635044951106
0.0,0.0025492949426584796
0.0,0.0016215808043733425
0.0,0.002611331768293911
0.0,0.0019042027213433134
0.0,0.005748287373807687
0.0,0.0032584404492925143
0.0,0.002546335815168704
0.0,0.003306925250581577
0.0,0.006288691647105076
0.0,0.004232690938136099
0.0,0.006448842438123079
0.0,0.0042973766614570865
0.0,0.003228866921231248
0.0,0.0049564803871325475
0.0,0.0077205046503677184
0.0,0.004877668234878221
0.0,0.0024630771649159014
0.0,0.005119389988527704
0.0,0.0025740156980855904
0.0,0.006309698734412381
0.0,0.005588339887265955
0.0,0.00279905522511794
0.0,0.004280352964143605
0.0,0.005144047080885169
0.0,0.0027672467891603904
0.0,0.0029898780620466418
0.0,0.0022782411740455023
0.0,0.0038643559473011493
0.0,0.002680825868259324
0.0,0.011380979150601944
0.0,0.0011490981895528243
0.0,0.004000474299293908
0.0,0.002691833370536975
0.0,0.0046765304516800015
0.0,0.00670120136141622
0.0,0.003821508049786898
0.0,0.0023063023947801843
0.0,0.004365802307585067
0.0,0.0029005969977598627
0.0,0.0022833547996351476
0.0,0.0028381225644953357
0.0,0.004241223556446467
0.0,0.0034773283750030794
0.0,0.003421376926290741
0.0,0.003938279101238521
0.0,0.005303392747557903
0.0,0.0069647235430711964
0.0,0.004966232415356061
0.0,0.0018089831448918079
0.0,0.004747533072914567
0.0,0.0027476048678109965
0.0,0.00335118039007215
0.0,0.004338146281187052
0.0,0.005274761210275542
0.0,0.004088847522274708
0.0,0.0033456563523369064
0.0,0.004505422246929391
0.0,0.002772400077286036
0.0,0.009547728704075704
0.0,0.004380318133768487
0.0,0.0031194977748903903
0.0,0.002624292351972751
0.0,0.005041222200300315
0.0,0.0055594383339217825
0.0,0.004219881787618772
0.0,0.005268162232792638
0.0,0.0035269055857087036
0.0,0.0021843651895218975
0.0,0.002835208151649177
0.0,0.0013489615189318253
0.0,0.016478494823639504
0.0,0.0014311018933361368
0.0,0.0031055044892940075
0.0,0.004582698652989758
0.0,0.0030103206475090346
0.0,0.0028646107408045536
0.0,0.006522050558408204
0.0,0.0028064947020458985
0.0,0.006913393375274568
0.0,0.0033773281931455575
0.0,0.005355992104403309
0.0,0.003760052914298106
0.0,0.004738159449209847
0.0,0.007256464571714585
0.0,0.002921447611729534
0.0,0.013626398172524375
0.0,0.003038144461683163
0.0,0.004385380870351516
0.0,0.0024103505356997267
0.0,0.006118213765446092
0.0,0.0026940957368558785
0.0,0.004356021602320617
0.0,0.001984152731395682
0.0,0.0030713035473419617
0.0,0.005061288388089158
0.0,0.0023793415188544
0.0,0.005048094352986562
0.0,0.0017126591388825548
0.0,0.0074374825866258204
0.0,0.0022590817626925055
0.0,0.0035735779484162115
0.0,0.014604369284089803
0.0,0.001475995005341966
0.0,0.004173805379301238
0.0,0.011846226421198145
0.0,0.0027403976600647102
0.0,0.0030602925511465334
0.0,0.002094113760056698
0.0,0.0026769373927299405
0.0,0.00466064053256232
0.0,0.0049615467324658795
0.0,0.0012936651999266105
0.0,0.005354006170677101
0.0,0.006002677108626646
0.0,0.0027547740480918666
0.0,0.00348176656299401
0.0,0.0018494290456019067
0.0,0.0039308933557622655
0.0,0.0029779001253407065
0.0,0.0035651431933239486
0.0,0.0043916848777485465
0.0,0.002515425634600061
0.0,0.000955354488586936
0.0,0.004325370629503875
0.0,0.0027642117641698896
0.0,0.0029885924993073654
0.0,0.0038473156659620178
0.0,0.003906982946938777
0.0,0.0035103219523851797
0.0,0.0029519925978834082
0.0,0.002315198992501314
0.0,0.0018707588943924678
0.0,0.0023330847153343105
0.0,0.0034909564476016393
0.0,0.0013706108212268608
0.0,0.00412078085434664
0.0,0.012773616139096835
0.0,0.0027876544294687562
0.0,0.0037617106740465488
0.0,0.002849936166583013
0.0,0.003904242068824805
0.0,0.00433570187363131
0.0,0.003613451688106429
0.0,0.002715233764378899
0.0,0.003468946540862276
0.0,0.004733946190443669
0.0,0.0037472289170857862
0.0,0.004503467023422432
0.0,0.004921770824957593
0.0,0.003138220886738304
0.0,0.0035261460311346525
0.0,0.0037040493361108063
0.0,0.006132943310305334
0.0,0.005884136489922653
0.0,0.0030261958744218606
0.0,0.005445973307069307
0.0,0.002966010232769299
0.0,0.0016483330871437274
0.0,0.002784041438936464
0.0,0.0030339776392281086
0.0,0.00288198588162895
0.0,0.02953575828330982
0.0,0.0031337885508872817
0.0,0.007392170616962287
0.0,0.012276036038224502
0.0,0.0025016703291085235
0.0,0.0037198276420666735
0.0,0.0035268815351711096
0.0,0.0018903479376775527
0.0,0.002921416096952198
0.0,0.006307962786535989
0.0,0.00322771551755663
0.0,0.00460379942977111
0.0,0.005371619181882805
0.0,0.0017847223717854246
0.0,0.003197164064653218
0.0,0.006572555518918044
0.0,0.003958699653135734
0.0,0.003040142993362766
0.0,0.012163014723606005
0.0,0.0028566501376056253
0.0,0.0029709432892222614
0.0,0.0027053123176836416
0.0,0.006822927955181947
0.0,0.004349798392885558
0.0,0.001072597002714694
0.0,0.0045916362860502595
0.0,0.005875111177701089
0.0,0.00559570223406471
0.0,0.0027562794954296313
0.0,0.00440880970763903
0.0,0.0028959233958583274
0.0,0.004131735172599785
0.0,0.00296397717365626
0.0,0.004231308670624785
0.0,0.0028370665035192745
0.0,0.0068359207539365465
0.0,0.0033746482131699674
0.0,0.0040218848648423365
0.0,0.0014332350369960006
0.0,0.002996293230105292
0.0,0.0015352700480234305
0.0,0.0029042386813182344
0.0,0.0030807192346706982
0.0,0.012674289846410931
0.0,0.0037188171708812507
0.0,0.00378881553986456
0.0,0.00782456774608908
0.0,0.002928833345874116
0.0,0.004448126849308584
0.0,0.003011385010757416
0.0,0.003916279814401396
0.0,0.0027841535714338626
0.0,0.0026223150048089307
0.0,0.003018810685369658
0.0,0.002461773099614667
0.0,0.005813774434516335
0.0,0.004472841370025954
0.0,0.005054862889712244
0.0,0.01729737873558095
0.0,0.006647128523342839
0.0,0.0026638914552440936
0.0,0.0018685752173136373
0.0,0.006062331887885443
0.0,0.002789826885236007
0.0,0.001654628719286013
0.0,0.003942668429110125
0.0,0.0038458683463795267
0.0,0.002877384432669785
0.0,0.0052346229660858706
0.0,0.00312676978337613
0.0,0.007021581672548585
0.0,0.00234860238848317
0.0,0.001440069848220473
0.0,0.000743576038235296
0.0,0.003401258020041173
0.0,0.003090521465836333
0.0,0.002790331147499141
0.0,0.0029447710767932034
0.0,0.0029387314632773106
0.0,0.0027519043748495116
0.0,0.003550482745844047
0.0,0.003193554264415027
0.0,0.0010350157682844088
0.0,0.0065818279099171635
0.0,0.003301630024778089
0.0,0.005111375754805333
